0.8333333333333334,1.290000000000001
0.8333333333333334,1.300000000000001
0.8333333333333334,1.310000000000001
0.8333333333333334,1.320000000000001
0.8333333333333334,1.330000000000001
0.8333333333333334,1.340000000000001
0.8333333333333334,1.350000000000001
0.8333333333333334,1.360000000000001
0.8333333333333334,1.370000000000001
0.8333333333333334,1.380000000000001
0.8333333333333334,1.390000000000001
0.8333333333333334,1.400000000000001
0.8333333333333334,1.410000000000001
0.8333333333333334,1.420000000000001
0.8333333333333334,1.430000000000001
0.8333333333333334,1.440000000000001
0.8333333333333334,1.450000000000001
0.8333333333333334,1.460000000000001
0.8333333333333334,1.470000000000001
0.8333333333333334,1.480000000000001
0.8333333333333334,1.490000000000001
0.8333333333333334,1.500000000000001
0.8333333333333334,1.5100000000000011
0.8333333333333334,1.5200000000000011
0.8333333333333334,1.5300000000000011
0.8333333333333334,1.5400000000000011
0.8333333333333334,1.5500000000000012
0.8333333333333334,1.5600000000000012
0.8333333333333334,1.5700000000000012
0.8333333333333334,1.5800000000000012
0.8333333333333334,1.5900000000000012
0.8333333333333334,1.6000000000000012
0.8333333333333334,1.6100000000000012
0.8333333333333334,1.6200000000000012
0.8333333333333334,1.6300000000000012
0.8333333333333334,1.6400000000000012
0.8333333333333334,1.6500000000000012
0.8333333333333334,1.6600000000000013
0.8333333333333334,1.6700000000000013
0.8333333333333334,1.6800000000000013
0.8333333333333334,1.6900000000000013
0.8333333333333334,1.7000000000000013
0.8333333333333334,1.7100000000000013
0.8333333333333334,1.7200000000000013
0.8333333333333334,1.7300000000000013
0.8333333333333334,1.7400000000000013
0.8333333333333334,1.7500000000000013
0.8333333333333334,1.7600000000000013
0.8333333333333334,1.7700000000000014
0.8333333333333334,1.7800000000000014
0.8333333333333334,1.7900000000000014
0.8333333333333334,1.8000000000000014
0.8333333333333334,1.8100000000000014
0.8333333333333334,1.8200000000000014
0.8333333333333334,1.8300000000000014
0.8333333333333334,1.8400000000000014
0.8333333333333334,1.8500000000000014
0.8333333333333334,1.8600000000000014
0.8333333333333334,1.8700000000000014
0.8333333333333334,1.8800000000000014
0.8333333333333334,1.8900000000000015
0.8333333333333334,1.9000000000000015
0.8333333333333334,1.9100000000000015
0.8333333333333334,1.9200000000000015
0.8333333333333334,1.9300000000000015
0.8333333333333334,1.9400000000000015
0.8333333333333334,1.9500000000000015
0.8333333333333334,1.9600000000000015
0.8333333333333334,1.9700000000000015
0.8333333333333334,1.9800000000000015
0.8333333333333334,1.9900000000000015
